platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DW5eWbLkwKA_c6,DW5eWbLkwKA,https://www.instagram.com/jayakumar_udumalaipettai/p/DW5eWbLkwKA/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T01:40:51.710827,,False,neutral,0.9056,0.0,
instagram,comment,DW5eWbLkwKA_c7,DW5eWbLkwKA,https://www.instagram.com/jayakumar_udumalaipettai/p/DW5eWbLkwKA/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T01:40:51.710827,,False,neutral,0.485,0.0,
instagram,comment,DW5eWbLkwKA_c8,DW5eWbLkwKA,https://www.instagram.com/jayakumar_udumalaipettai/p/DW5eWbLkwKA/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T01:40:51.710827,,False,neutral,0.5725,0.0,
instagram,comment,DW5eWbLkwKA_c9,DW5eWbLkwKA,https://www.instagram.com/jayakumar_udumalaipettai/p/DW5eWbLkwKA/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T01:40:51.710827,,False,neutral,0.4222,0.0,
instagram,comment,DW5eWbLkwKA_c10,DW5eWbLkwKA,https://www.instagram.com/jayakumar_udumalaipettai/p/DW5eWbLkwKA/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T01:40:51.710827,,False,neutral,0.4318,0.0,
instagram,comment,DW5eWbLkwKA_c11,DW5eWbLkwKA,https://www.instagram.com/jayakumar_udumalaipettai/p/DW5eWbLkwKA/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T01:40:51.710827,,False,neutral,0.4202,0.0,
instagram,comment,DW5eWbLkwKA_c12,DW5eWbLkwKA,https://www.instagram.com/jayakumar_udumalaipettai/p/DW5eWbLkwKA/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T01:40:51.710827,,False,neutral,0.4433,0.0,
instagram,comment,DW5eWbLkwKA_c13,DW5eWbLkwKA,https://www.instagram.com/jayakumar_udumalaipettai/p/DW5eWbLkwKA/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-13T01:40:51.710827,,False,neutral,0.6209,0.0,
instagram,comment,DW5eWbLkwKA_c14,DW5eWbLkwKA,https://www.instagram.com/jayakumar_udumalaipettai/p/DW5eWbLkwKA/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T01:40:51.710827,,False,neutral,0.428,0.0,
instagram,comment,DW5eWbLkwKA_c15,DW5eWbLkwKA,https://www.instagram.com/jayakumar_udumalaipettai/p/DW5eWbLkwKA/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T01:40:51.710827,,False,neutral,0.3784,0.0,
