platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DVmw1oOjy0f_c5,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,negative,0.3877,0.0,
instagram,comment,DVmw1oOjy0f_c6,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,neutral,0.4318,0.0,
instagram,comment,DVmw1oOjy0f_c7,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,neutral,0.5725,0.0,
instagram,comment,DVmw1oOjy0f_c8,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,வெற்று விளம்பர மாடல் 2.0,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,negative,0.5483,0.0,
instagram,comment,DVmw1oOjy0f_c9,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,neutral,0.4742,0.0,
instagram,comment,DVmw1oOjy0f_c10,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,neutral,0.4433,0.0,
instagram,comment,DVmw1oOjy0f_c11,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,neutral,0.4202,0.0,
instagram,comment,DVmw1oOjy0f_c12,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,neutral,0.485,0.0,
instagram,comment,DVmw1oOjy0f_c13,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,neutral,0.4321,0.0,
instagram,comment,DVmw1oOjy0f_c14,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,neutral,0.428,0.0,
instagram,comment,DVmw1oOjy0f_c15,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,neutral,0.425,0.0,
instagram,comment,DVmw1oOjy0f_c16,DVmw1oOjy0f,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVmw1oOjy0f/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:19.964197,,False,neutral,0.858,0.0,
instagram,comment,DVlk3mrj-Ne_c0,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.3784,0.0,
instagram,comment,DVlk3mrj-Ne_c1,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.9056,0.0,
instagram,comment,DVlk3mrj-Ne_c2,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.4,0.0,
instagram,comment,DVlk3mrj-Ne_c3,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.4742,0.0,
